"id" "time" "V1" "V2" "V3" "V4" "V5" "V6"
28 2 2.35952371942815 2.05922485138726 1.81008440882132 -1.19728693999036 -1.07066215544864 -1.81874944100766
28 3 1.26921070027324 0.477765631222131 1.4595083781757 -2.44097475092898 -0.964372355287945 -0.542853248360859
28 4 0.823031766604301 1.08178983044438 1.07878742377996 -1.25954942732377 -0.807132856327141 -0.222262332012451
28 5 0.526375166442207 0.543895945287953 0.190554941291752 -0.764773870062021 -0.249509742230377 -1.28670147324103
28 6 0.430337826629621 -0.500045323236809 0.113790465679312 -1.28853257110852 0.377562088157187 -0.499585545777267
28 7 -0.55621635314184 0.178704019710707 -0.119236840639546 -0.549792931402036 -0.314438302025192 -0.417411909533409
28 8 -0.768638279640713 -0.313225480026078 -0.0264985771860798 -0.184430780951572 0.00494372889142985 -0.619472169704076
28 9 1.37956951368074 0.686645386220705 0.638139518791733 -0.674341126678636 -0.242965009869832 -0.502157894538547
28 10 0.264860019841886 0.445855875943086 0.20268490274002 -0.659409611453243 -0.288752081854157 0.279115492050126
28 11 -0.0122568164444146 0.394841078567914 0.224547545324405 0.517961871902781 0.136214487618766 -0.0989436761039805
28 12 -1.30446692050936 -0.0529433617410975 -0.14517457830904 1.58624477329747 1.96813909230734 1.10890821434113
28 13 -0.197648296744204 0.405909901097446 1.19247945571012 0.252987825017625 1.06668728095257 0.50601908391639
28 14 -0.827520441221778 0.00188377913089605 -0.0269313700639144 -0.672732699477131 0.314190791318148 1.71661608370246
28 15 0.162172522110343 0.0463348320789459 -0.4052650031757 0.570803807208644 0.865119981357147 0.631953487468718
28 16 -0.192160545589376 -0.979622608055439 -0.960480174042132 0.24950220073141 -0.0855622535314985 0.0475520482466179
28 17 -1.35586422588061 -0.940786487243482 0.0183222023672254 -0.36295462674803 -1.20045705097364 -0.575867488474116
28 18 0.548631429627228 1.08990612176944 0.111478673349586 -1.09438170686263 -0.828465586785627 0.404224506841375
28 19 0.558669196044345 0.622240666125149 0.991009673596682 -0.309597802411356 -0.73322229619622 -0.185608949416442
28 20 -0.370972007713607 0.240704667567163 0.431844663113036 0.593023909521777 -0.405253102352835 0.0426069105111118
28 21 -0.217480252358449 0.427818218097912 -0.722115823911565 -1.08907319798674 -0.796624620444678 -1.2009071404101
28 22 -0.570157127734104 -1.10147573219159 -1.12077204111836 -1.05863627606638 -0.58081063984951 -0.739828703369254
28 23 -0.354964297314623 -1.06522814812758 -0.0168695798612942 -0.585873981452411 -0.0720558473885901 -0.836640312563943
28 24 -0.770163411703643 -0.388207903067832 -0.134892073282804 0.236076671215192 1.1884497679713 0.120319859955987
28 25 -0.375381668161754 -0.603270997633698 -0.199916570067554 0.527092073683283 0.314120522990116 0.430675814870616
28 26 0.0528993315180192 -0.292515297679637 0.721275875563051 0.648798835906626 1.15558302234872 1.15767756901342
28 27 0.616646572519297 -0.775262516391724 -0.125616264695656 0.0580160302597808 -0.32781819392552 0.150924689893477
28 28 0.142652501680216 0.658583520204063 0.281083593618545 -0.268657954534911 -0.560337088217475 -0.475108907106396
28 29 0.651717392918396 0.312728355807369 0.629304075393395 0.241221970733274 -0.309536719584549 0.469059378915984
28 30 0.70590691290565 0.468082477555879 0.0988301860792781 -0.415245557781359 -0.548692996829453 -0.557278479161632
28 31 0.814561431404765 2.33228860679652 1.24725380266853 -0.40955983219148 0.111252679676757 0.13858245966322
28 32 1.04263637215452 -0.197841601503431 0.220298151241992 -0.710270946935683 -1.07129831238422 -0.447261105004773
28 33 0.429553288920892 0.685140173863862 -0.120446409130841 0.565470738162128 0.441391771305254 -0.0970399497438421
28 34 0.335178974373188 0.258029446938815 0.673256851665077 0.353637990511788 0.511809865912741 -0.791044796089915
28 35 -0.0294604690050919 0.00896740735487778 0.0725817467721956 0.212784989135201 -2.1591963161892 -0.338868982451046
28 36 -0.260050821614896 -1.13388363388321 0.103833626100836 0.866804193004226 0.297209361352992 -0.0291119556500065
28 37 -0.2845347263347 0.0181001617364293 0.276662912389066 0.192928593896589 0.171066963551727 -0.0286514843865313
28 38 -1.29474056946735 -1.03973886503604 -0.739216927844519 -0.444976901629842 -0.328226965240529 -0.176119182519425
28 39 -1.29484997628711 -3.48720883608538 -0.505914091273849 -0.0493863103804848 -0.137906223763846 0.0527022403775312
28 40 -1.37882942924012 -0.789739113741218 -0.680632553063188 -0.62366902783746 -0.338641388161718 -0.250556587917516
28 41 0.751468475927631 0.0514842470852286 0.754542002242811 -0.351990820516865 -1.17674962799835 -0.407258081221739
28 42 -0.283161203818181 -0.148500768359617 -0.871065701342981 0.334897237676383 0.0332866121729753 0.0613720620887385
28 43 0.324613849851148 1.30774903465082 -0.918352086383925 -0.253122414741639 -0.54906223906783 -0.64142930728684
28 44 -0.715877003908362 -0.239621773886963 -0.924329651110823 -0.38752788482855 -0.609949833856329 -0.792528249328573
28 45 0.234136645311555 -0.744781485400253 0.631702701081475 0.646734170618754 0.797033217511124 0.255605217006009
28 46 0.105234873231122 0.504046697277861 0.427191827153941 1.51217279983182 1.70221826073342 1.98519300869314
28 47 0.70908198433966 -0.0544994519974377 -0.525469125342017 1.04278344907448 1.21972996599512 0.699175399889527
28 48 0.0892215749926154 -1.13316486144648 0.244140257063077 -0.190167912314923 0.0847340766242921 -0.08966065379226
28 49 0.111674597503322 -0.767928400608662 0.0943427223967673 1.37034866172655 0.187857405748135 1.41883329705355
28 50 -0.409942901029488 0.027577286256064 -0.663827398879398 1.12871180249677 1.22002537387692 0.24120015532716
28 51 0.552471418579 -0.822886998612572 -0.652029473824114 0.358649780449001 1.44295826333889 0.306128685044739
28 52 -3.95369338886775 -2.9079028798593 -1.15643060089291 0.730559595269952 1.02670237541242 -0.131098904260342
28 53 -1.82694733374573 -1.98272757052607 -0.936594847049942 0.58682900040352 1.18369912396339 0.834660129948221
28 54 -2.02204829469948 -1.6080102433296 -1.53504487592185 0.352132390064169 0.639896536677696 -0.654773742848406
28 55 0.39564234361061 0.756287751752804 0.107256950093561 3.15492690659483 0.784555904510662 0.973960712920704
28 56 -1.66109578456459 -1.21206236309303 0.248811986400267 0.156843162692553 1.09065152910237 0.506452942002061
28 57 -3.1094828698372 -2.0022531313941 -2.19451066666997 0.243447273355849 0.88281855284717 0.412207043446308
28 58 -1.55487407717979 -1.83947550792567 -0.656448340850206 -0.0356912250657903 0.392871408330932 -0.00652970361612724
28 59 -2.46131374785974 -1.13729685409012 -1.22572415348535 -0.177404268571051 1.18148207205561 0.538163427269978
28 60 -0.747767460564908 -0.700135245339096 -1.1398122229812 0.692394503995601 1.71393014227767 0.88950290087293
29 1 -0.825176026096855 0.220170904773131 -0.476969548386745 -0.5819066445608 -0.348323265272764 -0.502130905825967
29 2 0.708003849329239 0.57286788141907 -0.567363456678062 -0.218191152549682 -1.20568301826789 0.136988962674297
29 3 -0.301425665640215 -0.492861999583766 -0.708050024891039 0.659562537197798 1.11744868418989 1.6003855484903
29 4 -0.454639266951985 -0.703924167685491 -0.348136880913811 -0.509004313037354 -0.049135097343607 0.00844690372684129
29 5 0.174205054759956 -0.818421876369506 0.390705988364677 -0.828600136545319 0.00808830767700741 -0.781234212009826
29 6 0.688560991172079 0.0615106014659044 -0.181427401449538 -0.551913495579382 -0.208508474878284 -0.450432063380193
29 7 -0.681033004247733 -0.675492009089276 -0.106590026545712 0.147043815680347 -0.172250056560213 0.0818007048737748
29 8 -0.63316737393943 -0.337766059261584 -0.336540106794903 -1.04011440631508 0.136909009215143 -0.019177349880165
29 9 0.629380112262497 0.900466972014745 0.511039895117484 -0.985971319143241 -0.749779199218299 -0.868893163046851
29 10 0.646800140809253 -0.328724453756511 0.821653923322636 -0.14114728470222 -0.201215618257037 0.437144779013054
29 11 3.2120377284555 1.98928635101376 2.38750814572417 -0.697999104945187 -0.456493716357693 0.186980537425343
29 12 2.17366989340313 1.66742402688869 0.931431659644218 -1.13400777977437 -1.27416222252469 -2.983047593839
29 13 1.66238727973859 1.33141059482672 1.87036912241557 -0.789364589467769 0.108853321774734 -0.0514052185719035
29 14 1.18556848562839 2.07028687801517 1.34485136929941 -1.15385662896009 -0.553506955110967 -0.8978584241483
29 15 2.08036673084314 1.4625213215626 1.59538138011981 -0.94852870835745 -0.312984592741778 0.118820223501056
29 16 0.996806518179306 0.50636434409433 0.311123529522683 -0.639463564016076 0.378451379402153 -0.320743970755964
29 17 0.0929192120575334 0.854412786221864 -0.22932258349541 -0.0807216877552155 0.0682583915236373 -0.124241250048891
29 18 0.931310959863106 0.370884429640301 0.524555500818428 -1.34455920448374 -0.880043539770154 -1.35559789990468
29 19 -0.0920490304917028 -0.705973371508283 0.304054170251459 -0.936527214318924 -0.255318992776664 -1.18077322139593
29 20 -0.636737676163339 -0.702632249411791 0.150308254956716 -0.164512430987691 1.34529248170436 -1.30563026529312
29 21 1.81452844612674 0.711433933118885 0.948437872442289 0.30505835914661 -0.136077985787557 -0.264922800607944
29 22 0.545403394094843 1.48465675065131 1.51039166361661 -2.34471889010512 -0.916033351259622 -0.548079911309504
29 23 2.20231642288397 1.688105220997 0.828612785828441 -0.35983102744904 -1.26879222481684 -0.357793249048427
29 24 0.744656726421417 1.06669545177194 0.892589667530817 -0.882618739251631 -1.8250552379165 -0.828995551151197
29 25 0.12148492290545 0.503104863764745 -0.23049077249625 -0.578851782899402 -0.520490815176576 -0.449474711937467
29 26 0.000872323141176967 0.284582598050936 -0.119777895627476 -1.01876112202411 -0.841860939648173 -1.14943262260316
29 27 0.848101764638369 2.65951006784715 0.424516246407818 -1.79575491820485 -1.00997969698199 -1.58987020698672
29 28 0.379443638771832 0.838525468847229 0.798851350276446 -1.32919657786751 -0.96765000763748 -1.0416080311985
29 29 -0.165300071203372 -0.0678129002415842 0.491994134571769 -1.41814068705395 -1.085536328527 -1.6156388245076
29 30 1.4392301881754 1.70100584703175 0.546850520920259 -0.948622568256054 -0.281659178564604 -0.197910468894987
29 31 0.359236556135005 -0.207773786077919 0.536084001023298 -0.571327154830425 -1.01394273806211 -0.777936814069126
29 32 -0.399895483542196 -0.314790791555255 -0.55769107255143 0.340117542599606 -0.405807249151233 0.336904322047316
29 33 -0.592832962133298 -0.0131453982074867 -0.448554408229155 0.139083539568072 0.499530122662996 -0.339644862373547
29 34 -0.568823888985577 -0.279569741769209 -0.558658388044313 -0.0395352479070861 -0.0336820773890018 -0.633157343640525
29 35 -0.217376227023094 0.0270055152077294 -0.697433602255455 1.35509738173341 1.63086892390556 0.907667526665702
29 36 -1.73746970639677 -0.840622204140398 -0.802196187655883 -1.52430544146923 -1.77416637506908 -1.4654332868625
29 37 2.33365013786645 1.40762528402923 0.279352535954041 -0.373457790662894 -0.786545723211438 0.428514409408895
29 38 -0.631197626840709 0.342738868836958 -0.168365136958892 0.516707013345772 0.212665631257903 -0.333105224698835
29 39 0.0487939790198249 -0.946195823144587 -0.265672427015943 -0.0614522078119134 0.305496913357985 0.830211559496695
29 40 -0.295984520924032 -0.336032612151271 -1.0751632352819 0.428191366263416 0.157708471105108 -0.0636545534036096
29 41 -0.0502685766153796 -0.356700173337816 -0.792839184050845 0.920994893782848 0.00684169018277454 0.923012685622755
29 42 -0.927984337430225 0.0718294282048822 0.0168073569881347 -0.592584145941192 0.0157272375702961 -0.872577397160142
29 43 -0.12127795139773 -0.430413935637531 0.609892166808392 0.970810601365413 0.220786791135314 0.947079681444918
29 44 0.149554984794119 0.805232355693818 0.224982889054849 0.132919173974169 0.0324154959974555 0.492587572306137
29 45 -0.164839375230012 -0.326680691894982 -0.00341236910984773 -0.938550666343805 -0.862996380091876 -0.623610401651484
29 46 0.197037563287461 -0.212209630137181 -0.42612666895418 -0.421380382710042 -0.815468498697322 -0.0783441863419652
29 47 0.0908025567222439 0.0600514206321787 0.627390585779017 -0.247967101137569 -0.230693333790129 0.521756994953952
29 48 -0.722250628951191 -0.760668717983406 0.0572049142231901 -0.258234589646667 0.866221948349448 0.428099116346461
29 49 -0.431996743982256 0.171845924175984 -0.703977393910942 -0.346197745597105 0.904058685982916 -0.216186032655534
29 50 -0.246855160407469 -0.343762958658665 -0.246581905181632 0.954869082577627 0.799833486785702 0.848495729952199
29 51 -0.558395064778594 -0.344011280471674 -0.408489468978404 1.05610964109233 0.107190820863352 0.166754669650789
29 52 -0.350739250924884 -0.42636431120645 -0.912504752936249 -0.302163559157371 -0.793129910818524 -0.225216085299331
29 53 0.977202764253589 0.504649813765698 0.803551830478236 1.2251980563825 0.0666885476201138 -0.0879566754835376
29 54 -0.0895170000465471 -0.670382972405418 0.344342460717618 0.261042622674635 -0.0229670577731164 -0.0910038948981109
29 55 -0.548198329201192 -0.34715809638937 0.6731807088387 0.777260840313393 0.527715645738339 0.865584921392614
29 56 0.514646637108391 -0.0297545862416162 0.530777327955709 0.231731167085068 1.20627352268441 0.0679708789547183
29 57 -0.213815575384794 -0.475480398415897 -0.303873204940578 0.103579190830176 -0.621851436632902 -1.48437323969225
29 58 -0.138902631901519 0.0583439438752064 -0.57133603428182 -0.597437861433205 -0.237648015334219 -0.926736643575
29 59 0.364272879148574 -0.0145143640971995 -0.612054826725385 -0.241076570732128 -0.868725952505632 -0.532271577560259
29 60 -0.942064679694445 -0.948346689296783 -1.18052208759627 0.37907351541903 0.850664751932944 0.665221293996755
30 1 -0.435862386196014 -0.569716077832436 -0.659544960695526 -0.299398365562785 -0.476018006263919 0.713626586648078
30 2 0.254585930204114 0.499178310716455 0.0462377571288727 -0.710075723631826 -0.333656789591545 -0.678363195663493
30 3 0.494453778637852 -0.0916366731670057 0.364608527698552 -0.538819644127249 -0.256655145289192 0.235075809155301
30 4 1.27888985859413 1.28529924069622 0.865358549423286 -0.927154792800591 0.0623682438138921 -0.257997976827466
30 5 0.0386977215097692 0.986238167304955 0.325977804101973 0.390715090114266 -0.106868369590263 -1.27040675490937
30 6 1.15359855817579 1.13723960891079 1.22573889795172 -0.616134981692171 -0.743490535739048 0.015845820627125
30 7 2.05334463830934 1.27608187280274 1.2580565511321 0.280928397429348 -0.558401671040119 0.315329728031456
30 8 1.07840902251817 0.1911147119525 0.966712884259144 -0.518110667175418 -1.1810772794451 0.094917853693385
30 9 0.558703832806082 0.511109880307179 0.93862220405872 -1.283337782439 -1.04122633005413 -2.68909019613188
30 10 -0.147723462550616 -0.350727497979988 -0.292117212185184 1.13831084795926 1.62381919440969 0.292741822655793
30 11 -1.08546236721333 -0.112170293010317 -0.140998661230126 -0.440554640842012 -0.319714100768239 0.28638837011516
30 12 -2.26464205495187 -1.37789660824739 -0.607536114474572 0.652278696910323 -0.60800068620403 -0.570319846717389
30 13 -0.352722211148357 -0.40524653941191 -0.597854346217521 -0.119240528220369 0.539953518832086 -0.279641817526541
30 14 0.228550943534228 0.109081634936323 -0.204713689747859 0.993255217436998 0.938615884392492 -0.0808672704293654
30 15 0.363805950294035 -0.274223669900444 0.753969643388226 0.12682934118243 0.537255660404222 1.26218305505156
30 16 0.293606462863366 1.1834174461702 0.651563079012958 0.836427059365075 0.403258793289633 0.99922220627085
30 17 0.557077101570979 0.984059835129064 0.516669559077578 0.0507529933349144 0.137398934192591 0.869297845935244
30 18 0.25161209260931 0.678912209189641 -0.122564171232424 -0.268414449613966 0.813853593166171 -0.423064530675658
30 19 0.138173683532439 1.12763709896235 -0.0407906904090874 0.131658814895023 0.540861577145934 0.507643877289551
